pF,time
284.899993896484,549470920.003651
284.899993896484,549470920.044996
284.200012207031,549470920.086222
283.899993896484,549470920.127543
283.5,549470920.168668
283.100006103516,549470920.209928
282.300018310547,549470920.251172
282.100006103516,549470920.292623
281.600006103516,549470920.333592
281.100006103516,549470920.375001
280.700012207031,549470920.416234
280.100006103516,549470920.457434
280.0,549470920.498690
279.399993896484,549470920.539933
279.200012207031,549470920.581186
279.100006103516,549470920.622469
278.899993896484,549470920.663744
278.700012207031,549470920.704968
278.5,549470920.746202
278.5,549470920.787454
278.0,549470920.828747
277.800018310547,549470920.870105
277.399993896484,549470920.911227
277.200012207031,549470920.952414
277.0,549470920.993706
277.0,549470921.035132
277.0,549470921.076348
277.100006103516,549470921.117486
277.100006103516,549470921.158731
276.899993896484,549470921.199913
276.800018310547,549470921.241203
276.700012207031,549470921.282450
276.600006103516,549470921.323802
276.5,549470921.365077
276.399993896484,549470921.406397
276.399993896484,549470921.447500
276.399993896484,549470921.488705
276.100006103516,549470921.530169
276.100006103516,549470921.571281
276.200012207031,549470921.612471
276.200012207031,549470921.653767
276.0,549470921.695084
275.700012207031,549470921.736239
275.600006103516,549470921.777465
275.600006103516,549470921.818666
275.5,549470921.860081
275.5,549470921.901387
275.5,549470921.942497
275.700012207031,549470921.983894
275.800018310547,549470922.025032
276.200012207031,549470922.066266
276.399993896484,549470922.107405
276.700012207031,549470922.148971
276.899993896484,549470922.190142
277.399993896484,549470922.231222
277.899993896484,549470922.272520
278.300018310547,549470922.313777
278.600006103516,549470922.355119
279.399993896484,549470922.396343
279.800018310547,549470922.437610
280.200012207031,549470922.478774
280.399993896484,549470922.520051
280.700012207031,549470922.561304
281.200012207031,549470922.602495
281.700012207031,549470922.643813
282.399993896484,549470922.685128
283.300018310547,549470922.726392
284.200012207031,549470922.767630
285.200012207031,549470922.808735
286.399993896484,549470922.850112
287.300018310547,549470922.891363
288.300018310547,549470922.932499
289.100006103516,549470922.973817
290.399993896484,549470923.015275
291.800018310547,549470923.056539
292.800018310547,549470923.097817
293.899993896484,549470923.139008
295.0,549470923.180133
296.0,549470923.221389
297.100006103516,549470923.262729
297.800018310547,549470923.303780
298.800018310547,549470923.345139
299.5,549470923.386435
300.200012207031,549470923.427664
300.800018310547,549470923.468794
301.899993896484,549470923.510143
302.600006103516,549470923.551424
303.200012207031,549470923.592710
304.200012207031,549470923.633882
304.700012207031,549470923.675351
305.5,549470923.716411
306.5,549470923.757668
307.300018310547,549470923.798920
308.300018310547,549470923.840211
309.300018310547,549470923.881235
309.899993896484,549470923.922669
311.5,549470923.963993
312.700012207031,549470924.005009
313.700012207031,549470924.046361
314.899993896484,549470924.087693
315.800018310547,549470924.128933
317.0,549470924.170221
317.5,549470924.211635
318.800018310547,549470924.252679
319.5,549470924.293979
320.0,549470924.335102
320.899993896484,549470924.376383
321.800018310547,549470924.417890
322.600006103516,549470924.459046
323.0,549470924.500173
323.5,549470924.541432
324.200012207031,549470924.582687
324.700012207031,549470924.623936
325.0,549470924.665258
325.5,549470924.706452
325.899993896484,549470924.747641
326.0,549470924.789063
326.100006103516,549470924.830150
326.100006103516,549470924.871438
326.300018310547,549470924.912732
326.600006103516,549470924.954068
326.800018310547,549470924.995298
327.200012207031,549470925.036539
327.300018310547,549470925.077857
327.399993896484,549470925.118950
327.800018310547,549470925.160247
327.899993896484,549470925.201446
328.0,549470925.242670
328.200012207031,549470925.284087
328.600006103516,549470925.325380
328.600006103516,549470925.366434
328.600006103516,549470925.407823
328.700012207031,549470925.448960
328.899993896484,549470925.490240
328.899993896484,549470925.531463
328.899993896484,549470925.572625
328.899993896484,549470925.613915
328.899993896484,549470925.655284
329.100006103516,549470925.696487
329.100006103516,549470925.737703
329.300018310547,549470925.778947
329.600006103516,549470925.820248
329.700012207031,549470925.861611
330.0,549470925.902927
330.399993896484,549470925.944118
330.600006103516,549470925.985236
330.700012207031,549470926.026562
331.0,549470926.067652
331.100006103516,549470926.109003
331.200012207031,549470926.150294
331.399993896484,549470926.191596
331.5,549470926.232759
331.399993896484,549470926.273972
331.300018310547,549470926.315232
331.300018310547,549470926.356633
331.300018310547,549470926.397703
331.300018310547,549470926.439145
331.300018310547,549470926.480297
331.300018310547,549470926.521481
331.300018310547,549470926.562754
331.399993896484,549470926.603990
331.399993896484,549470926.645320
331.399993896484,549470926.687139
331.300018310547,549470926.727790
331.200012207031,549470926.810324
331.200012207031,549470926.810626
330.899993896484,549470926.851502
330.300018310547,549470926.892863
330.200012207031,549470926.934334
329.600006103516,549470926.975398
329.300018310547,549470927.016852
328.899993896484,549470927.057899
328.399993896484,549470927.099136
327.700012207031,549470927.140385
327.399993896484,549470927.181739
326.5,549470927.222923
326.200012207031,549470927.264012
325.300018310547,549470927.305391
324.399993896484,549470927.346663
323.399993896484,549470927.387839
322.800018310547,549470927.429214
321.800018310547,549470927.470387
321.300018310547,549470927.511696
320.200012207031,549470927.552963
319.399993896484,549470927.594246
318.600006103516,549470927.635393
317.700012207031,549470927.676676
316.700012207031,549470927.717941
315.800018310547,549470927.759141
314.600006103516,549470927.800411
313.100006103516,549470927.841676
311.800018310547,549470927.882906
310.5,549470927.924370
309.700012207031,549470927.965441
308.899993896484,549470928.006524
308.0,549470928.047801
307.399993896484,549470928.089099
306.5,549470928.130631
305.200012207031,549470928.171633
304.200012207031,549470928.212925
303.200012207031,549470928.254178
302.700012207031,549470928.295405
301.700012207031,549470928.336515
301.100006103516,549470928.377939
300.399993896484,549470928.419257
299.800018310547,549470928.460492
299.5,549470928.501673
298.5,549470928.542929
297.899993896484,549470928.584190
297.399993896484,549470928.625439
297.200012207031,549470928.666640
296.700012207031,549470928.707981
296.200012207031,549470928.749209
296.100006103516,549470928.790447
295.700012207031,549470928.831712
295.600006103516,549470928.872882
295.300018310547,549470928.914327
295.0,549470928.955556
294.600006103516,549470928.996712
294.300018310547,549470929.038066
293.600006103516,549470929.079213
293.0,549470929.120581
292.899993896484,549470929.161615
292.700012207031,549470929.202977
292.5,549470929.244223
292.200012207031,549470929.285449
292.0,549470929.326764
291.800018310547,549470929.367975
291.700012207031,549470929.409115
291.399993896484,549470929.450456
290.800018310547,549470929.491715
290.600006103516,549470929.532928
290.5,549470929.574195
290.100006103516,549470929.615437
290.0,549470929.656713
289.899993896484,549470929.698008
289.300018310547,549470929.739272
289.200012207031,549470929.780490
288.899993896484,549470929.821800
288.300018310547,549470929.863106
288.100006103516,549470929.904400
288.100006103516,549470929.945534
287.600006103516,549470929.986714
287.300018310547,549470930.027936
287.0,549470930.069301
286.700012207031,549470930.110584
286.600006103516,549470930.151733
286.399993896484,549470930.193159
286.0,549470930.234409
285.800018310547,549470930.275501
285.700012207031,549470930.316757
285.100006103516,549470930.357989
284.899993896484,549470930.399512
284.700012207031,549470930.440675
284.399993896484,549470930.481734
284.100006103516,549470930.523049
283.600006103516,549470930.564361
283.399993896484,549470930.605494
282.899993896484,549470930.646786
282.600006103516,549470930.688120
282.200012207031,549470930.729362
281.800018310547,549470930.770509
281.399993896484,549470930.811737
281.300018310547,549470930.853135
280.899993896484,549470930.894447
280.700012207031,549470930.935673
280.600006103516,549470930.976751
280.5,549470931.018129
280.0,549470931.059424
280.0,549470931.100486
279.899993896484,549470931.142020
279.899993896484,549470931.183061
279.800018310547,549470931.224370
279.600006103516,549470931.265636
279.5,549470931.306870
278.800018310547,549470931.348209
278.800018310547,549470931.389378
278.5,549470931.430704
278.399993896484,549470931.472008
278.100006103516,549470931.513260
277.700012207031,549470931.554411
277.5,549470931.595629
277.300018310547,549470931.636938
277.200012207031,549470931.678187
277.0,549470931.719380
276.899993896484,549470931.760666
276.800018310547,549470931.801914
276.600006103516,549470931.843144
276.399993896484,549470931.884408
276.300018310547,549470931.925651
276.100006103516,549470931.966764
276.100006103516,549470932.008022
275.899993896484,549470932.049643
275.600006103516,549470932.090660
275.300018310547,549470932.132025
275.200012207031,549470932.173195
275.0,549470932.214528
274.899993896484,549470932.255675
274.899993896484,549470932.296927
274.700012207031,549470932.338154
274.700012207031,549470932.379441
274.700012207031,549470932.420699
274.200012207031,549470932.461996
274.200012207031,549470932.503079
274.0,549470932.544446
273.899993896484,549470932.585632
274.0,549470932.627105
273.899993896484,549470932.668201
273.899993896484,549470932.709521
273.700012207031,549470932.750687
273.700012207031,549470932.792012
273.600006103516,549470932.833173
273.600006103516,549470932.874375
273.600006103516,549470932.916120
273.600006103516,549470932.957208
273.700012207031,549470932.998193
273.700012207031,549470933.039542
273.700012207031,549470933.080676
273.600006103516,549470933.121790
273.600006103516,549470933.163372
273.600006103516,549470933.204413
273.600006103516,549470933.245718
273.600006103516,549470933.286920
273.600006103516,549470933.328165
273.399993896484,549470933.369457
273.399993896484,549470933.410680
273.5,549470933.452005
273.5,549470933.493301
273.300018310547,549470933.534431
273.200012207031,549470933.575699
273.300018310547,549470933.616956
273.399993896484,549470933.658297
273.399993896484,549470933.699484
273.399993896484,549470933.740889
273.399993896484,549470933.782021
273.399993896484,549470933.823209
273.399993896484,549470933.864518
273.399993896484,549470933.905722
273.399993896484,549470933.947014
273.300018310547,549470933.988303
273.5,549470934.029555
273.399993896484,549470934.070903
273.399993896484,549470934.111898
273.399993896484,549470934.153316
273.399993896484,549470934.194596
273.300018310547,549470934.235763
273.300018310547,549470934.277023
273.300018310547,549470934.318272
273.399993896484,549470934.359534
273.399993896484,549470934.400826
273.399993896484,549470934.441995
273.5,549470934.483255
273.600006103516,549470934.524612
273.5,549470934.565774
273.600006103516,549470934.607035
273.399993896484,549470934.648231
273.5,549470934.689549
273.5,549470934.730888
273.5,549470934.771843
273.5,549470934.813265
273.700012207031,549470934.854659
273.700012207031,549470934.896101
273.899993896484,549470934.937109
273.899993896484,549470934.978293
273.899993896484,549470935.019582
273.800018310547,549470935.060781
273.899993896484,549470935.102091
273.899993896484,549470935.143177
273.899993896484,549470935.184564
