pF,time
292.700012207031,551725167.947177
292.800018310547,551725167.987959
293.0,551725168.029630
293.200012207031,551725168.070716
293.300018310547,551725168.112214
293.399993896484,551725168.153305
293.5,551725168.194348
293.5,551725168.235371
293.300018310547,551725168.277000
293.300018310547,551725168.318607
293.399993896484,551725168.359647
293.5,551725168.400787
293.600006103516,551725168.442147
293.700012207031,551725168.483168
293.700012207031,551725168.524643
293.700012207031,551725168.565885
293.5,551725168.607133
293.5,551725168.648375
293.5,551725168.689700
293.5,551725168.731045
293.5,551725168.772217
293.5,551725168.813395
293.5,551725168.854636
293.5,551725168.895948
293.5,551725168.936703
293.5,551725168.978577
293.200012207031,551725169.019687
293.0,551725169.101972
293.0,551725169.102058
293.0,551725169.143423
293.200012207031,551725169.184563
293.200012207031,551725169.225892
293.200012207031,551725169.267082
293.5,551725169.308427
293.5,551725169.349701
293.5,551725169.390925
293.5,551725169.432192
293.600006103516,551725169.473447
293.600006103516,551725169.514688
293.600006103516,551725169.555886
293.399993896484,551725169.596963
293.399993896484,551725169.638395
293.399993896484,551725169.679566
293.200012207031,551725169.720879
293.0,551725169.762069
292.600006103516,551725169.803174
292.600006103516,551725169.844411
292.700012207031,551725169.885696
292.800018310547,551725169.927150
293.100006103516,551725169.968322
293.100006103516,551725170.009620
293.100006103516,551725170.050505
293.100006103516,551725170.091998
293.100006103516,551725170.133255
293.399993896484,551725170.174708
293.200012207031,551725170.215800
293.200012207031,551725170.257218
293.200012207031,551725170.298292
293.300018310547,551725170.339413
293.300018310547,551725170.380664
293.300018310547,551725170.421914
293.0,551725170.463400
292.899993896484,551725170.504318
292.800018310547,551725170.545915
292.899993896484,551725170.587177
292.899993896484,551725170.628453
293.0,551725170.669422
293.0,551725170.710681
292.800018310547,551725170.752021
292.800018310547,551725170.793283
292.800018310547,551725170.834513
293.0,551725170.875901
293.0,551725170.916891
293.100006103516,551725170.957960
293.100006103516,551725170.999183
293.200012207031,551725171.040794
293.100006103516,551725171.081964
293.100006103516,551725171.123322
292.899993896484,551725171.164216
292.700012207031,551725171.205662
292.899993896484,551725171.247030
292.899993896484,551725171.288377
292.899993896484,551725171.329605
292.800018310547,551725171.370747
292.800018310547,551725171.411959
292.700012207031,551725171.453127
292.600006103516,551725171.494161
292.700012207031,551725171.535605
292.800018310547,551725171.576885
292.800018310547,551725171.618156
292.800018310547,551725171.659624
292.899993896484,551725171.741914
292.899993896484,551725171.742054
292.899993896484,551725171.824454
292.899993896484,551725171.824567
292.899993896484,551725171.865647
292.800018310547,551725171.907037
292.700012207031,551725171.948376
292.700012207031,551725171.989400
292.700012207031,551725172.030455
292.600006103516,551725172.071854
292.600006103516,551725172.113113
292.899993896484,551725172.154594
292.899993896484,551725172.195726
292.899993896484,551725172.236739
292.600006103516,551725172.278169
292.700012207031,551725172.319385
292.600006103516,551725172.360611
292.600006103516,551725172.401890
292.600006103516,551725172.443323
292.600006103516,551725172.484328
292.600006103516,551725172.525968
292.600006103516,551725172.566981
292.600006103516,551725172.608151
292.399993896484,551725172.649468
292.399993896484,551725172.690620
292.399993896484,551725172.731756
292.399993896484,551725172.773459
292.399993896484,551725172.814707
292.399993896484,551725172.855933
292.600006103516,551725172.896826
292.600006103516,551725172.938235
292.800018310547,551725172.979313
292.899993896484,551725173.020960
292.899993896484,551725173.062117
292.800018310547,551725173.103616
292.800018310547,551725173.144312
292.800018310547,551725173.185505
292.800018310547,551725173.226964
292.800018310547,551725173.268496
292.700012207031,551725173.309377
292.700012207031,551725173.350933
292.600006103516,551725173.392139
292.300018310547,551725173.433200
292.300018310547,551725173.474463
292.300018310547,551725173.515704
292.300018310547,551725173.557244
292.300018310547,551725173.598369
291.899993896484,551725173.639591
291.600006103516,551725173.680848
291.5,551725173.722159
291.399993896484,551725173.763326
291.200012207031,551725173.804599
291.100006103516,551725173.845935
291.0,551725173.887188
290.700012207031,551725173.928425
290.600006103516,551725173.969621
290.399993896484,551725174.010921
290.399993896484,551725174.052150
290.5,551725174.093421
290.600006103516,551725174.134605
290.600006103516,551725174.175828
290.300018310547,551725174.217158
290.300018310547,551725174.258342
290.0,551725174.299673
289.899993896484,551725174.340650
289.899993896484,551725174.381903
289.899993896484,551725174.423221
289.899993896484,551725174.464416
289.899993896484,551725174.505499
289.600006103516,551725174.546920
289.5,551725174.588377
289.5,551725174.629224
289.5,551725174.670783
289.100006103516,551725174.712029
289.100006103516,551725174.753156
288.899993896484,551725174.794804
288.899993896484,551725174.835804
288.899993896484,551725174.876909
288.5,551725174.918343
288.200012207031,551725174.959493
288.0,551725175.000295
287.800018310547,551725175.042076
287.700012207031,551725175.083260
287.700012207031,551725175.124658
287.700012207031,551725175.165888
287.700012207031,551725175.207119
287.5,551725175.248400
287.5,551725175.289677
287.399993896484,551725175.330863
287.399993896484,551725175.372044
287.100006103516,551725175.413263
287.0,551725175.454300
287.0,551725175.495602
286.899993896484,551725175.537265
286.899993896484,551725175.578502
286.800018310547,551725175.619613
286.5,551725175.660986
286.0,551725175.702120
285.899993896484,551725175.743048
285.700012207031,551725175.784566
285.5,551725175.825975
285.300018310547,551725175.867036
285.300018310547,551725175.908352
285.200012207031,551725175.949522
285.100006103516,551725175.990657
284.899993896484,551725176.031697
284.800018310547,551725176.073489
284.600006103516,551725176.114533
284.600006103516,551725176.156038
284.600006103516,551725176.197105
284.5,551725176.238074
284.399993896484,551725176.279693
284.399993896484,551725176.320752
284.300018310547,551725176.361882
284.200012207031,551725176.403096
284.100006103516,551725176.444631
284.0,551725176.485552
284.0,551725176.527036
283.800018310547,551725176.568157
283.800018310547,551725176.609375
283.800018310547,551725176.650749
283.700012207031,551725176.691983
283.700012207031,551725176.733081
283.700012207031,551725176.774485
283.800018310547,551725176.815888
283.800018310547,551725176.857042
283.899993896484,551725176.898062
283.899993896484,551725176.939474
283.899993896484,551725176.980529
284.100006103516,551725177.022182
284.100006103516,551725177.063386
284.5,551725177.104691
284.700012207031,551725177.145921
284.800018310547,551725177.187195
285.200012207031,551725177.228613
285.200012207031,551725177.269696
285.5,551725177.310951
286.200012207031,551725177.352118
286.5,551725177.393432
286.899993896484,551725177.434178
287.300018310547,551725177.475712
287.5,551725177.517166
287.700012207031,551725177.558360
288.200012207031,551725177.599124
288.899993896484,551725177.640927
289.100006103516,551725177.682126
289.800018310547,551725177.723173
290.300018310547,551725177.764613
291.200012207031,551725177.805934
291.300018310547,551725177.846675
291.5,551725177.888254
292.0,551725177.929630
292.399993896484,551725177.970920
292.800018310547,551725178.012109
293.399993896484,551725178.053389
293.600006103516,551725178.094563
294.100006103516,551725178.135899
294.899993896484,551725178.177134
295.300018310547,551725178.218320
295.399993896484,551725178.259809
295.800018310547,551725178.300851
296.800018310547,551725178.341940
296.899993896484,551725178.383424
296.899993896484,551725178.424658
297.399993896484,551725178.465835
297.800018310547,551725178.507163
297.800018310547,551725178.548335
298.100006103516,551725178.589659
298.300018310547,551725178.630885
298.300018310547,551725178.672086
297.800018310547,551725178.713312
297.700012207031,551725178.754567
297.600006103516,551725178.795870
297.0,551725178.837058
296.300018310547,551725178.878401
296.0,551725178.919635
295.600006103516,551725178.960895
294.899993896484,551725179.001876
294.5,551725179.043383
294.5,551725179.084599
294.0,551725179.125798
293.800018310547,551725179.167224
293.200012207031,551725179.208316
293.0,551725179.249558
292.5,551725179.290797
292.100006103516,551725179.332127
291.700012207031,551725179.373293
291.600006103516,551725179.414622
291.5,551725179.455646
291.5,551725179.496786
291.399993896484,551725179.579659
291.399993896484,551725179.579749
291.100006103516,551725179.620944
291.100006103516,551725179.661888
291.200012207031,551725179.703370
291.200012207031,551725179.744721
291.100006103516,551725179.785788
291.100006103516,551725179.827042
291.0,551725179.868283
291.0,551725179.909585
290.899993896484,551725179.950485
290.899993896484,551725179.991693
290.700012207031,551725180.033431
290.5,551725180.074539
290.399993896484,551725180.115791
290.399993896484,551725180.157104
290.399993896484,551725180.198359
290.300018310547,551725180.239191
290.5,551725180.280804
290.399993896484,551725180.322211
290.5,551725180.363341
290.399993896484,551725180.404628
290.100006103516,551725180.445730
290.0,551725180.486643
290.100006103516,551725180.528469
290.0,551725180.569602
289.899993896484,551725180.610835
289.700012207031,551725180.652027
289.600006103516,551725180.693246
289.100006103516,551725180.734124
288.800018310547,551725180.775839
288.700012207031,551725180.816994
288.399993896484,551725180.858328
288.399993896484,551725180.899694
288.399993896484,551725180.940921
288.300018310547,551725180.982007
288.300018310547,551725181.023429
288.800018310547,551725181.064711
288.899993896484,551725181.105970
289.5,551725181.147203
289.800018310547,551725181.188452
290.100006103516,551725181.229190
290.600006103516,551725181.270944
291.100006103516,551725181.312179
291.399993896484,551725181.353511
291.700012207031,551725181.394703
292.0,551725181.435918
292.200012207031,551725181.477177
292.600006103516,551725181.518429
293.300018310547,551725181.559577
293.700012207031,551725181.600885
294.0,551725181.642187
294.100006103516,551725181.683444
294.100006103516,551725181.724569
294.600006103516,551725181.765928
295.200012207031,551725181.807184
296.0,551725181.848428
296.100006103516,551725181.889557
296.800018310547,551725181.930914
296.899993896484,551725181.972163
297.200012207031,551725182.013415
297.600006103516,551725182.054191
298.0,551725182.095897
298.200012207031,551725182.136951
298.300018310547,551725182.178341
298.5,551725182.219505
298.600006103516,551725182.260819
298.899993896484,551725182.302029
299.0,551725182.343411
299.300018310547,551725182.384669
299.399993896484,551725182.425813
299.5,551725182.467186
299.399993896484,551725182.508325
299.200012207031,551725182.549423
298.800018310547,551725182.590498
298.600006103516,551725182.632065
298.399993896484,551725182.673304
297.700012207031,551725182.714574
297.300018310547,551725182.755540
297.200012207031,551725182.796955
296.399993896484,551725182.838329
296.0,551725182.879660
295.600006103516,551725182.920874
295.200012207031,551725182.962133
294.700012207031,551725183.003257
293.899993896484,551725183.044787
293.5,551725183.086039
292.800018310547,551725183.127109
292.700012207031,551725183.168376
292.5,551725183.209531
292.200012207031,551725183.250648
292.200012207031,551725183.292125
292.0,551725183.333379
291.899993896484,551725183.374611
291.600006103516,551725183.415862
291.600006103516,551725183.457135
291.600006103516,551725183.498081
291.5,551725183.539691
291.5,551725183.580875
291.5,551725183.622131
291.300018310547,551725183.663120
291.300018310547,551725183.704631
291.200012207031,551725183.745555
291.100006103516,551725183.787025
290.800018310547,551725183.828309
290.800018310547,551725183.869736
290.800018310547,551725183.910858
290.5,551725183.952165
290.5,551725183.993009
290.5,551725184.034680
290.5,551725184.075464
290.399993896484,551725184.117101
290.399993896484,551725184.158344
290.600006103516,551725184.199732
290.600006103516,551725184.240581
290.600006103516,551725184.281999
290.399993896484,551725184.323273
290.300018310547,551725184.364504
290.300018310547,551725184.405738
290.200012207031,551725184.446850
290.200012207031,551725184.488082
290.200012207031,551725184.529730
290.0,551725184.570503
289.899993896484,551725184.612084
289.600006103516,551725184.653224
289.399993896484,551725184.694722
289.100006103516,551725184.735479
289.0,551725184.777031
288.899993896484,551725184.818397
288.899993896484,551725184.859595
288.899993896484,551725184.900825
288.899993896484,551725184.942060
288.800018310547,551725184.983115
288.800018310547,551725185.024715
288.800018310547,551725185.065834
288.899993896484,551725185.107025
289.100006103516,551725185.148449
289.399993896484,551725185.189691
289.600006103516,551725185.230446
289.899993896484,551725185.272192
290.200012207031,551725185.313391
290.5,551725185.354599
291.200012207031,551725185.395821
291.399993896484,551725185.436952
291.700012207031,551725185.478517
291.700012207031,551725185.519370
292.200012207031,551725185.560819
292.800018310547,551725185.602190
292.899993896484,551725185.643423
293.700012207031,551725185.684721
293.700012207031,551725185.725926
294.0,551725185.767192
294.399993896484,551725185.808693
295.100006103516,551725185.849669
295.399993896484,551725185.890936
295.600006103516,551725185.931933
296.0,551725185.973310
296.5,551725186.014441
296.899993896484,551725186.055683
297.399993896484,551725186.096826
297.5,551725186.138192
297.899993896484,551725186.179679
298.200012207031,551725186.220903
298.300018310547,551725186.262072
298.300018310547,551725186.303419
298.600006103516,551725186.344674
298.800018310547,551725186.385850
299.200012207031,551725186.427174
299.399993896484,551725186.468341
299.800018310547,551725186.509589
299.800018310547,551725186.550715
300.200012207031,551725186.592151
300.300018310547,551725186.633411
300.300018310547,551725186.674553
300.600006103516,551725186.715901
300.800018310547,551725186.757156
300.800018310547,551725186.798179
300.700012207031,551725186.839646
300.600006103516,551725186.880843
300.200012207031,551725186.922124
300.100006103516,551725186.963407
299.600006103516,551725187.004639
299.300018310547,551725187.045792
298.399993896484,551725187.087017
298.200012207031,551725187.128323
297.700012207031,551725187.169385
297.399993896484,551725187.210503
297.0,551725187.252076
296.600006103516,551725187.293329
295.899993896484,551725187.334565
295.600006103516,551725187.375879
295.300018310547,551725187.417210
295.0,551725187.458381
294.800018310547,551725187.499556
294.399993896484,551725187.540884
294.100006103516,551725187.582037
293.5,551725187.623369
293.5,551725187.664516
293.0,551725187.705787
292.700012207031,551725187.746739
292.399993896484,551725187.788357
291.899993896484,551725187.829588
291.399993896484,551725187.870809
291.200012207031,551725187.912108
291.200012207031,551725187.953380
290.899993896484,551725187.994211
290.899993896484,551725188.035856
290.899993896484,551725188.077021
290.700012207031,551725188.117932
290.700012207031,551725188.159587
290.700012207031,551725188.200845
290.700012207031,551725188.241770
290.700012207031,551725188.283401
290.600006103516,551725188.324597
290.5,551725188.365559
290.5,551725188.407102
290.399993896484,551725188.448481
290.5,551725188.489177
290.399993896484,551725188.530846
290.100006103516,551725188.572126
290.0,551725188.613335
289.600006103516,551725188.654593
289.600006103516,551725188.695763
289.600006103516,551725188.736741
289.5,551725188.778321
289.5,551725188.819540
289.5,551725188.860759
289.399993896484,551725188.902076
289.399993896484,551725188.943329
289.399993896484,551725188.984091
289.399993896484,551725189.025740
289.399993896484,551725189.067341
289.399993896484,551725189.108155
289.399993896484,551725189.149631
289.399993896484,551725189.190819
289.399993896484,551725189.231609
289.399993896484,551725189.273200
289.399993896484,551725189.314613
289.700012207031,551725189.355929
289.700012207031,551725189.397167
289.700012207031,551725189.438023
289.700012207031,551725189.479276
289.700012207031,551725189.520866
290.0,551725189.561952
290.300018310547,551725189.603431
290.399993896484,551725189.644591
290.800018310547,551725189.685931
291.0,551725189.727184
291.5,551725189.768368
292.0,551725189.809678
292.100006103516,551725189.850913
292.399993896484,551725189.892174
293.0,551725189.933408
293.399993896484,551725189.974584
293.700012207031,551725190.015862
294.0,551725190.057165
294.399993896484,551725190.098405
294.5,551725190.139178
294.5,551725190.180925
294.800018310547,551725190.222065
294.600006103516,551725190.263436
294.800018310547,551725190.304684
294.800018310547,551725190.345921
294.800018310547,551725190.387150
294.899993896484,551725190.428399
294.899993896484,551725190.469356
294.899993896484,551725190.510839
294.899993896484,551725190.552093
295.100006103516,551725190.593174
295.100006103516,551725190.634651
295.100006103516,551725190.676036
295.399993896484,551725190.717135
295.399993896484,551725190.758415
295.300018310547,551725190.799637
295.300018310547,551725190.840691
295.300018310547,551725190.881964
295.300018310547,551725190.923384
294.899993896484,551725190.964628
294.899993896484,551725191.005713
294.899993896484,551725191.046908
295.0,551725191.088063
295.200012207031,551725191.129483
295.200012207031,551725191.170490
294.800018310547,551725191.212064
294.800018310547,551725191.253180
294.899993896484,551725191.294557
294.899993896484,551725191.335782
294.899993896484,551725191.376932
295.0,551725191.418141
295.0,551725191.459765
295.100006103516,551725191.500881
295.200012207031,551725191.542090
295.200012207031,551725191.583368
295.300018310547,551725191.624753
295.300018310547,551725191.665872
295.300018310547,551725191.707133
294.800018310547,551725191.748234
294.800018310547,551725191.789563
294.800018310547,551725191.830870
294.800018310547,551725191.872121
294.800018310547,551725191.913378
294.899993896484,551725191.954570
294.899993896484,551725191.995456
294.899993896484,551725192.036905
294.899993896484,551725192.078478
294.700012207031,551725192.119602
294.700012207031,551725192.160348
294.700012207031,551725192.202211
294.899993896484,551725192.243131
295.0,551725192.284497
295.0,551725192.325849
295.0,551725192.367034
295.0,551725192.408480
294.899993896484,551725192.449599
294.800018310547,551725192.490420
294.800018310547,551725192.532088
294.700012207031,551725192.573473
294.700012207031,551725192.614442
294.5,551725192.655887
294.600006103516,551725192.697088
294.600006103516,551725192.738033
294.700012207031,551725192.779601
294.700012207031,551725192.820736
294.800018310547,551725192.862097
294.600006103516,551725192.903578
294.800018310547,551725192.944748
294.700012207031,551725192.985497
294.800018310547,551725193.027096
294.800018310547,551725193.068471
294.800018310547,551725193.109575
294.800018310547,551725193.150840
294.700012207031,551725193.192197
294.700012207031,551725193.232916
294.700012207031,551725193.274468
294.600006103516,551725193.315851
294.600006103516,551725193.357156
294.600006103516,551725193.398154
295.100006103516,551725193.439692
295.200012207031,551725193.481036
295.600006103516,551725193.522184
295.600006103516,551725193.563446
295.700012207031,551725193.604703
295.700012207031,551725193.646064
295.700012207031,551725193.687176
295.600006103516,551725193.728582
295.600006103516,551725193.769673
295.300018310547,551725193.810827
295.399993896484,551725193.852156
295.399993896484,551725193.893255
295.399993896484,551725193.934593
295.5,551725193.975743
295.600006103516,551725194.017193
295.600006103516,551725194.058418
295.5,551725194.099789
295.399993896484,551725194.141064
295.399993896484,551725194.181705
295.300018310547,551725194.223437
295.300018310547,551725194.264610
295.5,551725194.305503
295.700012207031,551725194.347104
295.700012207031,551725194.388417
295.700012207031,551725194.429581
295.700012207031,551725194.470856
295.600006103516,551725194.511707
295.700012207031,551725194.553347
295.600006103516,551725194.594576
295.600006103516,551725194.635855
295.600006103516,551725194.677239
295.600006103516,551725194.718410
295.600006103516,551725194.759643
295.5,551725194.800889
295.300018310547,551725194.842093
295.300018310547,551725194.883327
295.399993896484,551725194.924644
295.399993896484,551725194.965818
295.700012207031,551725195.007021
295.800018310547,551725195.048165
296.0,551725195.089777
296.200012207031,551725195.130916
296.5,551725195.172139
296.600006103516,551725195.213680
296.700012207031,551725195.254558
296.700012207031,551725195.295653
296.700012207031,551725195.337108
296.700012207031,551725195.378306
296.5,551725195.419288
296.5,551725195.460813
296.300018310547,551725195.502014
295.899993896484,551725195.543278
295.5,551725195.584613
295.5,551725195.625856
295.399993896484,551725195.667130
295.300018310547,551725195.708362
295.300018310547,551725195.749391
295.300018310547,551725195.790851
295.5,551725195.832096
295.5,551725195.873262
295.5,551725195.914608
295.300018310547,551725195.955877
295.200012207031,551725195.996589
295.300018310547,551725196.038346
295.300018310547,551725196.079663
295.5,551725196.120848
295.700012207031,551725196.162031
295.700012207031,551725196.202793
295.899993896484,551725196.244271
296.0,551725196.285856
296.200012207031,551725196.327124
296.300018310547,551725196.368293
296.399993896484,551725196.409501
296.800018310547,551725196.450791
296.899993896484,551725196.491720
297.300018310547,551725196.533430
297.5,551725196.574630
297.600006103516,551725196.615727
297.600006103516,551725196.657010
297.5,551725196.698338
297.5,551725196.739174
298.0,551725196.780852
298.5,551725196.822439
298.600006103516,551725196.863345
298.800018310547,551725196.904542
299.100006103516,551725196.945829
299.300018310547,551725196.986779
299.700012207031,551725197.028301
299.899993896484,551725197.069516
300.399993896484,551725197.110848
300.800018310547,551725197.152090
301.399993896484,551725197.193218
301.399993896484,551725197.234056
301.800018310547,551725197.275854
302.200012207031,551725197.316825
302.800018310547,551725197.358267
302.800018310547,551725197.399570
303.100006103516,551725197.440954
303.300018310547,551725197.482254
304.0,551725197.523210
304.399993896484,551725197.564683
305.0,551725197.605928
305.200012207031,551725197.647212
305.300018310547,551725197.688309
305.300018310547,551725197.729664
305.300018310547,551725197.770851
305.200012207031,551725197.812335
305.200012207031,551725197.853339
305.200012207031,551725197.894485
305.300018310547,551725197.935910
305.300018310547,551725197.977113
304.899993896484,551725198.018434
304.200012207031,551725198.059456
303.600006103516,551725198.100907
302.800018310547,551725198.142212
302.600006103516,551725198.183367
302.399993896484,551725198.224101
302.399993896484,551725198.265692
303.100006103516,551725198.307064
303.700012207031,551725198.348407
304.100006103516,551725198.389597
305.200012207031,551725198.430440
305.600006103516,551725198.472157
306.5,551725198.513423
307.0,551725198.554663
307.0,551725198.595829
307.0,551725198.637106
307.0,551725198.678473
307.399993896484,551725198.719650
307.899993896484,551725198.760916
307.899993896484,551725198.802037
308.0,551725198.843334
307.700012207031,551725198.884590
307.300018310547,551725198.925653
306.700012207031,551725198.967070
306.300018310547,551725199.008074
306.100006103516,551725199.049649
305.899993896484,551725199.090899
305.899993896484,551725199.132160
305.800018310547,551725199.173380
305.800018310547,551725199.214639
305.600006103516,551725199.255908
305.399993896484,551725199.297166
305.200012207031,551725199.338395
304.600006103516,551725199.379637
304.600006103516,551725199.420813
304.600006103516,551725199.461882
304.600006103516,551725199.503320
304.600006103516,551725199.544630
304.5,551725199.585917
304.399993896484,551725199.627136
304.399993896484,551725199.668326
304.399993896484,551725199.709607
304.5,551725199.750645
304.399993896484,551725199.792124
304.5,551725199.833314
304.399993896484,551725199.874614
304.399993896484,551725199.915848
304.300018310547,551725199.957052
304.300018310547,551725199.997865
304.100006103516,551725200.039017
303.600006103516,551725200.080466
303.300018310547,551725200.121695
303.300018310547,551725200.162796
302.800018310547,551725200.204651
302.399993896484,551725200.245417
301.700012207031,551725200.287020
301.0,551725200.327991
300.0,551725200.369555
299.700012207031,551725200.410867
299.700012207031,551725200.452150
299.899993896484,551725200.492821
299.899993896484,551725200.534377
299.899993896484,551725200.575590
300.200012207031,551725200.616997
301.0,551725200.658035
301.0,551725200.699660
300.700012207031,551725200.740567
300.700012207031,551725200.781779
301.5,551725200.823201
301.800018310547,551725200.864112
302.100006103516,551725200.905787
302.100006103516,551725200.947203
302.300018310547,551725200.988151
302.300018310547,551725201.029719
302.300018310547,551725201.070781
302.399993896484,551725201.112219
302.700012207031,551725201.153113
302.700012207031,551725201.194321
302.700012207031,551725201.235777
302.899993896484,551725201.276662
303.0,551725201.318236
303.0,551725201.359062
302.800018310547,551725201.400524
302.800018310547,551725201.442187
302.800018310547,551725201.483121
302.600006103516,551725201.524665
302.300018310547,551725201.565547
302.200012207031,551725201.607084
302.200012207031,551725201.648007
302.300018310547,551725201.689451
302.300018310547,551725201.730450
