pF,time
301.399993896484,541089178.916918
301.399993896484,541089178.958243
301.399993896484,541089178.999340
301.399993896484,541089179.040780
301.5,541089179.081700
301.5,541089179.123074
301.600006103516,541089179.164519
301.700012207031,541089179.205664
301.700012207031,541089179.246969
301.700012207031,541089179.288071
301.5,541089179.329330
301.200012207031,541089179.370772
300.899993896484,541089179.412019
300.5,541089179.453160
299.600006103516,541089179.494557
298.899993896484,541089179.535610
298.5,541089179.576980
298.0,541089179.617887
297.300018310547,541089179.659529
296.399993896484,541089179.700376
295.700012207031,541089179.742003
295.0,541089179.783283
294.600006103516,541089179.824172
293.800018310547,541089179.865650
293.300018310547,541089179.906994
292.899993896484,541089179.948159
292.600006103516,541089179.989493
292.399993896484,541089180.030723
292.300018310547,541089180.071831
291.800018310547,541089180.113271
291.300018310547,541089180.154503
291.0,541089180.195785
290.800018310547,541089180.236822
290.5,541089180.278211
290.300018310547,541089180.319321
290.200012207031,541089180.360729
290.200012207031,541089180.401788
289.899993896484,541089180.443248
289.899993896484,541089180.484302
289.5,541089180.525571
289.399993896484,541089180.566893
289.300018310547,541089180.608263
289.0,541089180.649388
289.0,541089180.690721
288.600006103516,541089180.731990
288.5,541089180.773115
288.100006103516,541089180.814460
287.800018310547,541089180.855617
287.800018310547,541089180.896939
288.0,541089180.938029
288.100006103516,541089180.979470
288.100006103516,541089181.020602
288.100006103516,541089181.061962
287.700012207031,541089181.103109
287.700012207031,541089181.144498
287.700012207031,541089181.185657
287.899993896484,541089181.226934
288.0,541089181.267828
287.899993896484,541089181.309457
287.800018310547,541089181.350744
287.600006103516,541089181.391966
287.600006103516,541089181.433195
287.800018310547,541089181.474535
287.899993896484,541089181.515755
287.899993896484,541089181.556958
288.0,541089181.598107
288.0,541089181.639471
287.899993896484,541089181.680861
287.899993896484,541089181.763321
287.600006103516,541089181.763408
287.5,541089181.804417
287.5,541089181.845832
287.399993896484,541089181.886789
287.399993896484,541089181.928207
287.100006103516,541089181.969271
287.100006103516,541089182.010927
287.0,541089182.051972
287.0,541089182.093302
287.0,541089182.134301
287.0,541089182.175841
287.100006103516,541089182.217013
287.100006103516,541089182.258191
287.100006103516,541089182.299327
287.100006103516,541089182.340711
287.100006103516,541089182.381936
287.100006103516,541089182.423190
287.100006103516,541089182.464324
287.399993896484,541089182.505632
287.399993896484,541089182.547022
287.300018310547,541089182.588111
287.300018310547,541089182.629586
287.300018310547,541089182.670631
287.399993896484,541089182.712017
287.600006103516,541089182.753149
287.899993896484,541089182.794594
288.0,541089182.835631
288.399993896484,541089182.877081
288.600006103516,541089182.959473
289.0,541089182.959578
289.0,541089183.000676
289.0,541089183.042050
289.700012207031,541089183.083188
290.0,541089183.124571
290.300018310547,541089183.165682
290.399993896484,541089183.248117
290.899993896484,541089183.248201
291.300018310547,541089183.289569
291.600006103516,541089183.330750
292.300018310547,541089183.372088
292.399993896484,541089183.454291
292.399993896484,541089183.454449
292.600006103516,541089183.495833
292.800018310547,541089183.536854
292.800018310547,541089183.578329
293.200012207031,541089183.619343
293.200012207031,541089183.660785
292.899993896484,541089183.702008
292.899993896484,541089183.743294
292.899993896484,541089183.784349
292.899993896484,541089183.825380
292.800018310547,541089183.866913
292.800018310547,541089183.908287
292.600006103516,541089183.949441
292.5,541089183.990808
292.399993896484,541089184.031827
292.300018310547,541089184.073334
292.200012207031,541089184.114728
292.200012207031,541089184.155788
292.200012207031,541089184.196998
292.100006103516,541089184.238268
291.700012207031,541089184.279519
291.600006103516,541089184.320774
291.600006103516,541089184.362030
291.300018310547,541089184.403082
291.300018310547,541089184.444513
291.300018310547,541089184.485605
291.200012207031,541089184.527010
291.200012207031,541089184.568104
291.100006103516,541089184.609539
291.100006103516,541089184.650562
291.100006103516,541089184.733423
291.200012207031,541089184.733544
291.0,541089184.774489
291.200012207031,541089184.815645
291.100006103516,541089184.856828
291.100006103516,541089184.898155
291.100006103516,541089184.939527
291.100006103516,541089184.980771
291.100006103516,541089185.021881
291.0,541089185.063255
290.899993896484,541089185.104301
291.0,541089185.145757
290.800018310547,541089185.186574
290.899993896484,541089185.227826
290.800018310547,541089185.269315
290.899993896484,541089185.310733
290.700012207031,541089185.351763
290.899993896484,541089185.393236
290.899993896484,541089185.434401
291.0,541089185.475534
291.0,541089185.516916
291.0,541089185.558235
291.100006103516,541089185.599382
291.0,541089185.640721
291.0,541089185.681859
291.0,541089185.723259
291.0,541089185.764539
291.100006103516,541089185.805541
291.0,541089185.846955
291.0,541089185.888384
291.0,541089185.929500
291.0,541089185.970626
291.0,541089186.012072
291.200012207031,541089186.053090
291.200012207031,541089186.094494
291.0,541089186.135544
291.0,541089186.176985
291.200012207031,541089186.218025
291.200012207031,541089186.259476
291.100006103516,541089186.300641
291.0,541089186.341955
291.0,541089186.383286
291.0,541089186.424443
291.0,541089186.506970
291.100006103516,541089186.507053
291.100006103516,541089186.548247
291.100006103516,541089186.589544
291.200012207031,541089186.630729
291.300018310547,541089186.672060
291.399993896484,541089186.713356
291.399993896484,541089186.754409
291.399993896484,541089186.795842
291.399993896484,541089186.836919
291.399993896484,541089186.878354
291.300018310547,541089186.919409
290.899993896484,541089186.960831
290.899993896484,541089187.001886
291.0,541089187.043383
291.100006103516,541089187.084159
291.300018310547,541089187.125844
291.700012207031,541089187.166967
291.800018310547,541089187.208343
292.100006103516,541089187.249468
292.100006103516,541089187.290933
292.100006103516,541089187.331941
292.300018310547,541089187.373313
292.700012207031,541089187.414688
293.200012207031,541089187.455830
293.399993896484,541089187.497080
293.5,541089187.538351
293.600006103516,541089187.579461
293.899993896484,541089187.620618
293.899993896484,541089187.662016
293.899993896484,541089187.703106
294.100006103516,541089187.744097
294.100006103516,541089187.785618
293.899993896484,541089187.826611
293.800018310547,541089187.868120
293.800018310547,541089187.909566
293.800018310547,541089187.950533
293.899993896484,541089187.992078
293.899993896484,541089188.033106
293.899993896484,541089188.074489
293.899993896484,541089188.115760
294.0,541089188.156927
293.899993896484,541089188.198231
293.800018310547,541089188.239559
293.800018310547,541089188.280669
293.800018310547,541089188.322044
293.600006103516,541089188.363281
293.5,541089188.404555
293.5,541089188.445817
293.399993896484,541089188.486857
293.399993896484,541089188.528313
293.5,541089188.569344
293.5,541089188.610783
293.399993896484,541089188.651840
293.300018310547,541089188.693255
293.200012207031,541089188.734138
293.200012207031,541089188.775721
293.100006103516,541089188.817030
293.100006103516,541089188.858322
293.100006103516,541089188.899419
293.100006103516,541089188.940804
293.100006103516,541089188.981928
293.100006103516,541089189.023259
293.100006103516,541089189.064122
293.0,541089189.105807
293.0,541089189.147046
292.899993896484,541089189.188092
292.899993896484,541089189.229644
292.700012207031,541089189.270582
292.800018310547,541089189.312074
292.700012207031,541089189.353235
292.800018310547,541089189.394665
292.899993896484,541089189.435579
293.0,541089189.477026
293.100006103516,541089189.518082
293.300018310547,541089189.559611
293.600006103516,541089189.600673
293.700012207031,541089189.683185
293.800018310547,541089189.683293
294.100006103516,541089189.724629
294.200012207031,541089189.765626
294.600006103516,541089189.807052
295.200012207031,541089189.848165
295.399993896484,541089189.889644
295.5,541089189.930702
295.5,541089189.972002
295.899993896484,541089190.013248
296.100006103516,541089190.054484
296.200012207031,541089190.095742
296.300018310547,541089190.136835
296.800018310547,541089190.178312
297.399993896484,541089190.219600
297.399993896484,541089190.260720
297.5,541089190.301799
298.0,541089190.343280
298.100006103516,541089190.384205
298.200012207031,541089190.425771
298.800018310547,541089190.466535
298.800018310547,541089190.507879
299.200012207031,541089190.549510
299.300018310547,541089190.590901
299.700012207031,541089190.632161
299.800018310547,541089190.672906
299.800018310547,541089190.714514
299.800018310547,541089190.755678
300.0,541089190.796902
300.200012207031,541089190.837864
300.300018310547,541089190.920580
300.600006103516,541089190.920767
300.600006103516,541089190.962146
300.600006103516,541089191.003250
300.5,541089191.044608
300.600006103516,541089191.085661
300.800018310547,541089191.127122
300.800018310547,541089191.209508
300.899993896484,541089191.209590
300.899993896484,541089191.250508
301.0,541089191.292128
301.0,541089191.332940
301.100006103516,541089191.374586
301.100006103516,541089191.415830
301.200012207031,541089191.457115
301.100006103516,541089191.498251
300.899993896484,541089191.539419
300.700012207031,541089191.580582
300.800018310547,541089191.621635
300.600006103516,541089191.662868
300.300018310547,541089191.704585
300.0,541089191.745853
299.899993896484,541089191.786906
299.700012207031,541089191.827885
299.5,541089191.869399
299.5,541089191.910917
299.300018310547,541089191.951894
299.100006103516,541089191.993314
299.100006103516,541089192.034403
298.700012207031,541089192.075813
298.600006103516,541089192.116943
298.5,541089192.158334
298.200012207031,541089192.199340
297.899993896484,541089192.240634
297.899993896484,541089192.281978
297.5,541089192.323338
297.200012207031,541089192.364614
297.0,541089192.405802
297.0,541089192.446973
296.600006103516,541089192.488317
296.300018310547,541089192.529578
296.100006103516,541089192.570619
296.0,541089192.612031
296.0,541089192.653300
295.700012207031,541089192.694570
295.5,541089192.735684
295.100006103516,541089192.777058
294.899993896484,541089192.818110
294.800018310547,541089192.859588
294.800018310547,541089192.900393
294.5,541089192.941951
294.300018310547,541089192.983278
294.200012207031,541089193.024566
294.200012207031,541089193.066069
294.100006103516,541089193.107063
294.100006103516,541089193.148180
293.700012207031,541089193.189552
293.700012207031,541089193.230727
293.700012207031,541089193.272034
293.800018310547,541089193.313291
293.600006103516,541089193.354543
293.600006103516,541089193.395804
293.600006103516,541089193.436870
293.5,541089193.478252
293.5,541089193.519425
293.399993896484,541089193.560782
293.200012207031,541089193.643366
293.200012207031,541089193.643490
293.200012207031,541089193.684266
292.899993896484,541089193.725795
292.700012207031,541089193.766845
292.800018310547,541089193.808418
292.700012207031,541089193.849457
292.5,541089193.890781
292.399993896484,541089193.931938
292.300018310547,541089193.973084
292.0,541089194.014556
292.0,541089194.055789
292.100006103516,541089194.097043
292.100006103516,541089194.138302
292.100006103516,541089194.179353
292.200012207031,541089194.220914
292.200012207031,541089194.261990
292.100006103516,541089194.303216
292.100006103516,541089194.344501
292.100006103516,541089194.385907
